"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"narpcnut  ","P",09/05/2018 14:00,1,1,2         ,1         ,"",0.0350,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,4.6800,<0>  ,
"narpcnut  ","P",09/05/2018 16:15,1,1,2         ,1         ,"",0.0270,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,4.0900,<0>  ,
"narpcnut  ","P",09/05/2018 18:30,1,1,2         ,1         ,"",0.0270,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,1.5000,<0>  ,
"narpcnut  ","P",09/05/2018 20:45,1,1,2         ,1         ,"",0.0270,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,5.0600,<0>  ,
"narpcnut  ","P",09/05/2018 23:00,1,1,2         ,1         ,"",0.0280,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,4.9000,<0>  ,
"narpcnut  ","P",09/06/2018 1:15,1,1,2         ,1         ,"",0.0370,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,5.5800,<0>  ,
"narpcnut  ","P",09/06/2018 3:30,1,1,2         ,1         ,"",0.0340,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.3200,<0>  ,
"narpcnut  ","P",09/06/2018 5:45,1,1,2         ,1         ,"",0.0430,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,28.1100,<1> [GSM] ,
"narpcnut  ","P",09/06/2018 8:00,1,1,2         ,1         ,"",0.0420,<0>  ,0.0140,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,6.0600,<0>  ,
"narpcnut  ","P",10/09/2018 11:00,1,1,2         ,1         ,"",0.0560,<0>  ,0.1120,<0>  ,0.0120,<0>  ,0.1010,<0>  ,0.1130,<0>  ,1.5500,<0>  ,
"narpcnut  ","P",10/09/2018 11:12,1,1,1         ,1         ,"",0.0560,<0>  ,0.1120,<0>  ,0.0120,<0>  ,0.1120,<0>  ,0.1240,<0>  ,2.3600,<0>  ,
"narpcnut  ","P",10/09/2018 11:15,1,1,1         ,2         ,"",0.0560,<0>  ,0.1090,<0>  ,0.0120,<0>  ,0.0950,<0>  ,0.1070,<0>  ,2.3600,<0>  ,
"narpcnut  ","P",10/09/2018 13:15,1,1,2         ,1         ,"",0.0550,<0>  ,0.1040,<0>  ,0.0130,<0>  ,0.0970,<0>  ,0.1100,<0>  ,3.9900,<0>  ,
"narpcnut  ","P",10/09/2018 15:30,1,1,2         ,1         ,"",0.0500,<0>  ,0.1160,<0>  ,0.0120,<0>  ,0.1070,<0>  ,0.1190,<0>  ,0.5800,<0>  ,
"narpcnut  ","P",10/09/2018 17:45,1,1,2         ,1         ,"",0.0510,<0>  ,0.0960,<0>  ,0.0120,<0>  ,0.1090,<0>  ,0.1210,<0>  ,6.3400,<0>  ,
"narpcnut  ","P",10/09/2018 20:00,1,1,2         ,1         ,"",0.0610,<0>  ,0.1430,<0>  ,0.0130,<0>  ,0.1030,<0>  ,0.1160,<0>  ,2.0600,<0>  ,
"narpcnut  ","P",10/09/2018 22:15,1,1,2         ,1         ,"",0.0580,<0>  ,0.1110,<0>  ,0.0100,<0>  ,0.0880,<0>  ,0.0980,<0>  ,2.0100,<0>  ,
"narpcnut  ","P",10/10/2018 0:30,1,1,2         ,1         ,"",0.0560,<0>  ,0.1080,<0>  ,0.0100,<0>  ,0.0890,<0>  ,0.0990,<0>  ,1.6400,<0>  ,
"narpcnut  ","P",10/10/2018 2:45,1,1,2         ,1         ,"",0.0610,<0>  ,0.1250,<0>  ,0.0120,<0>  ,0.0960,<0>  ,0.1080,<0>  ,2.4000,<0>  ,
"narpcnut  ","P",10/10/2018 5:00,1,1,2         ,1         ,"",0.0560,<0>  ,0.1290,<0>  ,0.0120,<0>  ,0.1070,<0>  ,0.1190,<0>  ,5.0200,<0>  ,
"narpcnut  ","P",10/10/2018 7:15,1,1,2         ,1         ,"",0.0600,<0>  ,0.1290,<0>  ,0.0120,<0>  ,0.1060,<0>  ,0.1180,<0>  ,3.3600,<0>  ,
"narpcnut  ","P",10/10/2018 9:30,1,1,2         ,1         ,"",0.0630,<0>  ,0.1450,<0>  ,0.0120,<0>  ,0.0960,<0>  ,0.1080,<0>  ,0.5300,<0>  ,
"narpcnut  ","P",10/10/2018 11:45,1,1,2         ,1         ,"",0.0580,<0>  ,0.1080,<0>  ,0.0110,<0>  ,0.0910,<0>  ,0.1020,<0>  ,0.3700,<0>  ,
"narpcnut  ","P",11/06/2018 9:28,1,1,1         ,1         ,"",0.0510,<0>  ,0.1020,<0>  ,0.0120,<0>  ,0.2080,<0>  ,0.2200,<0>  ,0.2200,<0>  ,
"narpcnut  ","P",11/06/2018 9:30,1,1,1         ,2         ,"",0.0500,<0>  ,0.0990,<0>  ,0.0120,<0>  ,0.2110,<0>  ,0.2230,<0>  ,0.6500,<0>  ,
"narpcnut  ","P",11/06/2018 10:00,1,1,2         ,1         ,"",0.0460,<0>  ,0.0740,<0>  ,0.0100,<0>  ,0.2340,<0>  ,0.2440,<0>  ,0.6300,<0>  ,
"narpcnut  ","P",11/06/2018 12:15,1,1,2         ,1         ,"",0.0470,<0>  ,0.0760,<0>  ,0.0100,<0>  ,0.2390,<0>  ,0.2490,<0>  ,0.9400,<0>  ,
"narpcnut  ","P",11/06/2018 14:30,1,1,2         ,1         ,"",0.0480,<0>  ,0.0940,<0>  ,0.0100,<0>  ,0.2410,<0>  ,0.2510,<0>  ,1.0200,<0>  ,
"narpcnut  ","P",11/06/2018 16:45,1,1,2         ,1         ,"",0.0540,<0>  ,0.1060,<0>  ,0.0120,<0>  ,0.2040,<0>  ,0.2160,<0>  ,0.7600,<0>  ,
"narpcnut  ","P",11/06/2018 19:00,1,1,2         ,1         ,"",0.0520,<0>  ,0.0870,<0>  ,0.0090,<0>  ,0.1860,<0>  ,0.1950,<0>  ,0.9100,<0>  ,
"narpcnut  ","P",11/06/2018 21:15,1,1,2         ,1         ,"",0.0510,<0>  ,0.0850,<0>  ,0.0080,<0>  ,0.1700,<0>  ,0.1780,<0>  ,1.0800,<0>  ,
"narpcnut  ","P",11/06/2018 23:30,1,1,2         ,1         ,"",0.0500,<0>  ,0.0790,<0>  ,0.0080,<0>  ,0.1600,<0>  ,0.1680,<0>  ,1.1400,<0>  ,
"narpcnut  ","P",11/07/2018 1:45,1,1,2         ,1         ,"",0.0520,<0>  ,0.0870,<0>  ,0.0080,<0>  ,0.1790,<0>  ,0.1870,<0>  ,0.1600,<0>  ,
"narpcnut  ","P",11/07/2018 4:00,1,1,2         ,1         ,"",0.0520,<0>  ,0.0930,<0>  ,0.0090,<0>  ,0.1850,<0>  ,0.1940,<0>  ,0.9600,<0>  ,
"narpcnut  ","P",11/07/2018 6:15,1,1,2         ,1         ,"",0.0530,<0>  ,0.0910,<0>  ,0.0090,<0>  ,0.1830,<0>  ,0.1920,<0>  ,0.8300,<0>  ,
"narpcnut  ","P",11/07/2018 8:30,1,1,2         ,1         ,"",0.0510,<0>  ,0.0880,<0>  ,0.0090,<0>  ,0.1750,<0>  ,0.1840,<0>  ,0.5800,<0>  ,
"narpcnut  ","P",11/07/2018 10:45,1,1,2         ,1         ,"",0.0510,<0>  ,0.0960,<0>  ,0.0090,<0>  ,0.1680,<0>  ,0.1770,<0>  ,0.6000,<0>  ,
"narpcnut  ","P",12/04/2018 9:15,1,1,2         ,1         ,"",0.0300,<1> (CHB) ,0.0680,<1> (CHB) ,0.0060,<1> (CHB) ,0.3220,<1> (CHB) ,0.3280,<1> (CHB) ,0.5600,<0>  ,
"narpcnut  ","P",12/04/2018 9:38,1,1,1         ,1         ,"",0.0290,<1> (CHB) ,0.0580,<1> (CHB) ,0.0050,<1> (CHB) ,0.2650,<1> (CHB) ,0.2700,<1> (CHB) ,0.5500,<0>  ,
"narpcnut  ","P",12/04/2018 9:40,1,1,1         ,2         ,"",0.0280,<1> (CHB) ,0.0560,<1> (CHB) ,0.0050,<1> (CHB) ,0.2390,<1> (CHB) ,0.2440,<1> (CHB) ,0.5600,<0>  ,
"narpcnut  ","P",12/04/2018 11:30,1,1,2         ,1         ,"",0.0250,<1> (CHB) ,0.0540,<1> (CHB) ,0.0040,<1> (CHB) ,0.2320,<1> (CHB) ,0.2360,<1> (CHB) ,0.8200,<0>  ,
"narpcnut  ","P",12/04/2018 13:45,1,1,2         ,1         ,"",0.0300,<1> (CHB) ,0.0670,<1> (CHB) ,0.0060,<1> (CHB) ,0.2670,<1> (CHB) ,0.2730,<1> (CHB) ,0.5500,<0>  ,
"narpcnut  ","P",12/04/2018 16:00,1,1,2         ,1         ,"",0.0300,<1> (CHB) ,0.0610,<1> (CHB) ,0.0040,<1> (CHB) ,0.2270,<1> (CHB) ,0.2310,<1> (CHB) ,0.5000,<0>  ,
"narpcnut  ","P",12/04/2018 18:15,1,1,2         ,1         ,"",0.0320,<1> (CHB) ,0.0620,<1> (CHB) ,0.0040,<1> (CHB) ,0.2740,<1> (CHB) ,0.2780,<1> (CHB) ,0.5900,<0>  ,
"narpcnut  ","P",12/04/2018 20:30,1,1,2         ,1         ,"",0.0320,<1> (CHB) ,0.0680,<1> (CHB) ,0.0040,<1> (CHB) ,0.2520,<1> (CHB) ,0.2560,<1> (CHB) ,0.8400,<0>  ,
"narpcnut  ","P",12/04/2018 22:45,1,1,2         ,1         ,"",0.0320,<1> (CHB) ,0.0610,<1> (CHB) ,0.0040,<1> (CHB) ,0.2700,<1> (CHB) ,0.2740,<1> (CHB) ,0.7000,<0>  ,
"narpcnut  ","P",12/05/2018 1:00,1,1,2         ,1         ,"",0.0290,<0>  ,0.0580,<0>  ,0.0040,<0>  ,0.2260,<0>  ,0.2300,<0>  ,0.4800,<0>  ,
"narpcnut  ","P",12/05/2018 3:15,1,1,2         ,1         ,"",0.0320,<0>  ,0.0680,<0>  ,0.0050,<0>  ,0.2450,<0>  ,0.2500,<0>  ,0.6900,<0>  ,
"narpcnut  ","P",12/05/2018 5:30,1,1,2         ,1         ,"",0.0330,<0>  ,0.0620,<0>  ,0.0040,<0>  ,0.2390,<0>  ,0.2430,<0>  ,0.5400,<0>  ,
"narpcnut  ","P",12/05/2018 7:45,1,1,2         ,1         ,"",0.0340,<0>  ,0.0650,<0>  ,0.0040,<0>  ,0.2330,<0>  ,0.2370,<0>  ,0.4800,<0>  ,
"narpcnut  ","P",12/05/2018 10:00,1,1,2         ,1         ,"",0.0340,<0>  ,0.0610,<0>  ,0.0040,<0>  ,0.2520,<0>  ,0.2560,<0>  ,0.6500,<0>  ,
