"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"narpcnut  ","P",09/08/2022 8:55,0,1,1         ,1         ,"",0.0800,<-3> [GQD] (CSM) ,0.1150,<-3> [GQD] (CSM) ,0.0030,<1> [GQS] (CSM) ,0.0390,<-3> [GCR] (CSM) ,0.0420,<-3> [GQD] (CSM) ,3.4300,<0>  ,
"narpcnut  ","P",09/08/2022 8:57,0,1,1         ,2         ,"",0.0810,<-3> [GQD] (CSM) ,0.1160,<-3> [GQD] (CSM) ,0.0040,<1> [GQS] (CSM) ,0.0300,<-3> [GCR] (CSM) ,0.0340,<-3> [GQD] (CSM) ,3.8000,<0>  ,
"narpcnut  ","P",09/08/2022 9:00,0,1,2         ,1         ,"",0.0780,<-3> [GQD] (CSM) ,0.1160,<-3> [GQD] (CSM) ,0.0030,<1> [GQS] (CSM) ,0.0370,<-3> [GCR] (CSM) ,0.0400,<-3> [GQD] (CSM) ,1.9300,<0>  ,
"narpcnut  ","P",09/08/2022 11:15,0,1,2         ,1         ,"",0.0760,<-3> [GQD] (CSM) ,0.1140,<-3> [GQD] (CSM) ,0.0020,<1> [GQS] (CSM) ,0.0260,<-3> [GCR] (CSM) ,0.0280,<-3> [GQD] (CSM) ,3.3200,<0>  ,
"narpcnut  ","P",09/08/2022 13:30,0,1,2         ,1         ,"",0.0770,<-3> [GQD] (CSM) ,0.1160,<-3> [GQD] (CSM) ,0.0040,<1> [GQS] (CSM) ,0.0330,<-3> [GCR] (CSM) ,0.0370,<-3> [GQD] (CSM) ,2.5200,<0>  ,
"narpcnut  ","P",09/08/2022 15:45,0,1,2         ,1         ,"",0.0740,<-3> [GQD] (CSM) ,0.1000,<-3> [GQD] (CSM) ,0.0040,<1> [GQS] (CSM) ,0.0330,<-3> [GCR] (CSM) ,0.0370,<-3> [GQD] (CSM) ,3.3800,<0>  ,
"narpcnut  ","P",09/08/2022 18:00,0,1,2         ,1         ,"",0.0780,<-3> [GQD] (CSM) ,0.1320,<-3> [GQD] (CSM) ,0.0040,<1> [GQS] (CSM) ,0.0380,<-3> [GCR] (CSM) ,0.0420,<-3> [GQD] (CSM) ,4.1800,<0>  ,
"narpcnut  ","P",09/08/2022 20:15,0,1,2         ,1         ,"",0.0750,<-3> [GQD] (CSM) ,0.1230,<-3> [GQD] (CSM) ,0.0040,<1> [GQS] (CSM) ,0.0320,<-3> [GCR] (CSM) ,0.0360,<-3> [GQD] (CSM) ,4.6300,<0>  ,
"narpcnut  ","P",09/08/2022 22:30,0,1,2         ,1         ,"",0.0750,<-3> [GQD] (CSM) ,0.1200,<-3> [GQD] (CSM) ,0.0040,<1> [GQS] (CSM) ,0.0290,<-3> [GCR] (CSM) ,0.0330,<-3> [GQD] (CSM) ,3.5700,<0>  ,
"narpcnut  ","P",09/09/2022 0:45,0,1,2         ,1         ,"",0.0770,<-3> [GQD] (CSM) ,0.1400,<-3> [GQD] (CSM) ,0.0040,<1> [GQS] (CSM) ,0.0300,<-3> [GCR] (CSM) ,0.0340,<-3> [GQD] (CSM) ,3.3800,<0>  ,
"narpcnut  ","P",09/09/2022 3:00,0,1,2         ,1         ,"",0.0720,<-3> [GQD] (CSM) ,0.1270,<-3> [GQD] (CSM) ,0.0020,<1> [GQS] (CSM) ,0.0270,<-3> [GCR] (CSM) ,0.0290,<-3> [GQD] (CSM) ,1.9500,<0>  ,
"narpcnut  ","P",09/09/2022 5:15,0,1,2         ,1         ,"",0.0930,<-3> [GQD] (CSM) ,0.2090,<-3> [GQD] (CSM) ,0.0060,<1> [GQS] (CSM) ,0.0300,<-3> [GCR] (CSM) ,0.0360,<-3> [GQD] (CSM) ,1.3700,<0>  ,
"narpcnut  ","P",09/09/2022 7:30,0,1,2         ,1         ,"",0.0790,<-3> [GQD] (CSM) ,0.1310,<-3> [GQD] (CSM) ,0.0040,<1> [GQS] (CSM) ,0.0230,<-3> [GCR] (CSM) ,0.0270,<-3> [GQD] (CSM) ,1.5600,<0>  ,
"narpcnut  ","P",09/09/2022 9:45,0,1,2         ,1         ,"",0.0860,<-3> [GQD] (CSM) ,0.1870,<-3> [GQD] (CSM) ,0.0050,<1> [GQS] (CSM) ,0.0220,<-3> [GCR] (CSM) ,0.0270,<-3> [GQD] (CSM) ,2.0000,<0>  ,
"narpcnut  ","P",10/03/2022 6:00,0,1,2         ,1         ,"",0.0520,<1> [GQS] (CSM) ,0.0840,<1> [GQS] (CSM) ,0.0080,<1> [GQS] (CSM) ,0.0390,<-3> [GCR] (CSM) ,0.0470,<-3> [GQD] (CSM) ,2.2200,<0>  ,
"narpcnut  ","P",10/03/2022 6:18,0,1,1         ,1         ,"",0.0580,<1> [GQS] (CSM) ,0.0910,<1> [GQS] (CSM) ,0.0090,<1> [GQS] (CSM) ,0.0430,<-3> [GCR] (CSM) ,0.0520,<-3> [GQD] (CSM) ,3.3200,<0>  ,
"narpcnut  ","P",10/03/2022 6:20,0,1,1         ,2         ,"",0.0580,<1> [GQS] (CSM) ,0.0930,<1> [GQS] (CSM) ,0.0090,<1> [GQS] (CSM) ,0.0430,<-3> [GCR] (CSM) ,0.0520,<-3> [GQD] (CSM) ,2.7400,<0>  ,
"narpcnut  ","P",10/03/2022 8:15,0,1,2         ,1         ,"",0.0590,<1> [GQS] (CSM) ,0.1190,<1> [GQS] (CSM) ,0.0090,<1> [GQS] (CSM) ,0.0450,<-3> [GCR] (CSM) ,0.0540,<-3> [GQD] (CSM) ,2.7900,<0>  ,
"narpcnut  ","P",10/03/2022 10:30,0,1,2         ,1         ,"",0.0560,<1> [GQS] (CSM) ,0.1120,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.0460,<-3> [GCR] (CSM) ,0.0560,<-3> [GQD] (CSM) ,2.4500,<0>  ,
"narpcnut  ","P",10/03/2022 12:45,0,1,2         ,1         ,"",0.0650,<1> [GQS] (CSM) ,0.1340,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.0490,<-3> [GCR] (CSM) ,0.0590,<-3> [GQD] (CSM) ,2.9500,<0>  ,
"narpcnut  ","P",10/03/2022 15:00,0,1,2         ,1         ,"",0.0650,<1> [GQS] (CSM) ,0.1140,<1> [GQS] (CSM) ,0.0110,<1> [GQS] (CSM) ,0.0530,<-3> [GCR] (CSM) ,0.0640,<-3> [GQD] (CSM) ,2.5700,<0>  ,
"narpcnut  ","P",10/03/2022 17:15,0,1,2         ,1         ,"",0.0660,<1> [GQS] (CSM) ,0.1310,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.0530,<-3> [GCR] (CSM) ,0.0630,<-3> [GQD] (CSM) ,2.7300,<0>  ,
"narpcnut  ","P",10/03/2022 19:30,0,1,2         ,1         ,"",0.0620,<1> [GQS] (CSM) ,0.1150,<1> [GQS] (CSM) ,0.0090,<1> [GQS] (CSM) ,0.0560,<-3> [GCR] (CSM) ,0.0650,<-3> [GQD] (CSM) ,2.7000,<0>  ,
"narpcnut  ","P",10/03/2022 21:45,0,1,2         ,1         ,"",0.0610,<1> [GQS] (CSM) ,0.1200,<1> [GQS] (CSM) ,0.0090,<1> [GQS] (CSM) ,0.0430,<-3> [GCR] (CSM) ,0.0520,<-3> [GQD] (CSM) ,1.8400,<0>  ,
"narpcnut  ","P",10/04/2022 0:00,0,1,2         ,1         ,"",0.0620,<1> [GQS] (CSM) ,0.1230,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.0560,<-3> [GCR] (CSM) ,0.0660,<-3> [GQD] (CSM) ,1.8800,<0>  ,
"narpcnut  ","P",10/04/2022 2:15,0,1,2         ,1         ,"",0.0600,<1> [GQS] (CSM) ,0.1150,<1> [GQS] (CSM) ,0.0090,<1> [GQS] (CSM) ,0.0440,<-3> [GCR] (CSM) ,0.0530,<-3> [GQD] (CSM) ,2.5400,<0>  ,
"narpcnut  ","P",10/04/2022 4:30,0,1,2         ,1         ,"",0.0550,<1> [GQS] (CSM) ,0.0850,<1> [GQS] (CSM) ,0.0080,<1> [GQS] (CSM) ,0.0390,<-3> [GCR] (CSM) ,0.0470,<-3> [GQD] (CSM) ,2.0300,<0>  ,
"narpcnut  ","P",10/04/2022 6:45,0,1,2         ,1         ,"",0.0590,<1> [GQS] (CSM) ,0.1170,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.0470,<-3> [GCR] (CSM) ,0.0570,<-3> [GQD] (CSM) ,2.8500,<0>  ,
"narpcnut  ","P",11/07/2022 10:08,0,1,1         ,1         ,"",0.0460,<-3> [GQD] (CSM) ,0.0580,<-3> [GQD] (CSM) ,0.0060,<-3> [GQD] (CSM) ,0.0430,<-3> [GCR] (CSM) ,0.0490,<-3> [GQD] (CSM) ,1.4800,<0>  ,
"narpcnut  ","P",11/07/2022 10:10,0,1,1         ,2         ,"",0.0460,<-3> [GQD] (CSM) ,0.0550,<-3> [GQD] (CSM) ,0.0060,<-3> [GQD] (CSM) ,0.0440,<-3> [GCR] (CSM) ,0.0500,<-3> [GQD] (CSM) ,1.4700,<0>  ,
"narpcnut  ","P",11/07/2022 10:25,0,1,2         ,1         ,"",0.0470,<-3> [GQD] (CSM) ,0.0560,<-3> [GQD] (CSM) ,0.0060,<-3> [GQD] (CSM) ,0.0510,<-3> [GCR] (CSM) ,0.0570,<-3> [GQD] (CSM) ,1.7600,<0>  ,
"narpcnut  ","P",11/07/2022 12:40,0,1,2         ,1         ,"",0.0430,<-3> [GQD] (CSM) ,0.0530,<-3> [GQD] (CSM) ,0.0070,<-3> [GQD] (CSM) ,0.0490,<-3> [GCR] (CSM) ,0.0560,<-3> [GQD] (CSM) ,2.4600,<0>  ,
"narpcnut  ","P",11/07/2022 14:55,0,1,2         ,1         ,"",0.0500,<-3> [GQD] (CSM) ,0.0840,<-3> [GQD] (CSM) ,0.0080,<-3> [GQD] (CSM) ,0.0580,<-3> [GCR] (CSM) ,0.0660,<-3> [GQD] (CSM) ,0.9500,<0>  ,
"narpcnut  ","P",11/07/2022 17:10,0,1,2         ,1         ,"",0.0500,<-3> [GQD] (CSM) ,0.0740,<-3> [GQD] (CSM) ,0.0070,<-3> [GQD] (CSM) ,0.0580,<-3> [GCR] (CSM) ,0.0650,<-3> [GQD] (CSM) ,1.0800,<0>  ,
"narpcnut  ","P",11/07/2022 19:25,0,1,2         ,1         ,"",0.0470,<-3> [GQD] (CSM) ,0.0670,<-3> [GQD] (CSM) ,0.0070,<-3> [GQD] (CSM) ,0.0510,<-3> [GCR] (CSM) ,0.0580,<-3> [GQD] (CSM) ,1.8600,<0>  ,
"narpcnut  ","P",11/07/2022 21:40,0,1,2         ,1         ,"",0.0450,<-3> [GQD] (CSM) ,0.0510,<-3> [GQD] (CSM) ,0.0060,<-3> [GQD] (CSM) ,0.0400,<-3> [GCR] (CSM) ,0.0460,<-3> [GQD] (CSM) ,2.1200,<0>  ,
"narpcnut  ","P",11/07/2022 23:55,0,1,2         ,1         ,"",0.0450,<-3> [GQD] (CSM) ,0.0530,<-3> [GQD] (CSM) ,0.0060,<-3> [GQD] (CSM) ,0.0430,<-3> [GCR] (CSM) ,0.0490,<-3> [GQD] (CSM) ,2.4800,<0>  ,
"narpcnut  ","P",11/08/2022 2:10,0,1,2         ,1         ,"",0.0460,<-3> [GQD] (CSM) ,0.0620,<-3> [GQD] (CSM) ,0.0060,<-3> [GQD] (CSM) ,0.0390,<-3> [GCR] (CSM) ,0.0450,<-3> [GQD] (CSM) ,2.3500,<0>  ,
"narpcnut  ","P",11/08/2022 4:25,0,1,2         ,1         ,"",0.0460,<-3> [GQD] (CSM) ,0.0600,<-3> [GQD] (CSM) ,0.0060,<-3> [GQD] (CSM) ,0.0480,<-3> [GCR] (CSM) ,0.0540,<-3> [GQD] (CSM) ,1.7200,<0>  ,
"narpcnut  ","P",11/08/2022 6:40,0,1,2         ,1         ,"",0.0480,<-3> [GQD] (CSM) ,0.0590,<-3> [GQD] (CSM) ,0.0060,<-3> [GQD] (CSM) ,0.0510,<-3> [GCR] (CSM) ,0.0570,<-3> [GQD] (CSM) ,2.6200,<0>  ,
"narpcnut  ","P",11/08/2022 8:55,0,1,2         ,1         ,"",0.0490,<-3> [GQD] (CSM) ,0.0500,<-3> [GQD] (CSM) ,0.0070,<-3> [GQD] (CSM) ,0.0660,<-3> [GCR] (CSM) ,0.0730,<-3> [GQD] (CSM) ,2.2500,<0>  ,
"narpcnut  ","P",11/08/2022 11:10,0,1,2         ,1         ,"",0.0450,<-3> [GQD] (CSM) ,0.0350,<-3> [GQD] (CSM) ,0.0060,<-3> [GQD] (CSM) ,0.0510,<-3> [GCR] (CSM) ,0.0570,<-3> [GQD] (CSM) ,1.8800,<0>  ,
"narpcnut  ","P",12/05/2022 9:35,0,1,2         ,1         ,"",0.0480,<1> [GQS] (CSM) ,0.0740,<1> [GQS] (CSM) ,0.0110,<1> [GQS] (CSM) ,0.1600,<-3> [GCR] (CSM) ,0.1710,<-3> [GQD] (CSM) ,0.7000,<0>  ,
"narpcnut  ","P",12/05/2022 9:36,0,1,1         ,1         ,"",0.0490,<1> [GQS] (CSM) ,0.0780,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.1670,<-3> [GCR] (CSM) ,0.1770,<-3> [GQD] (CSM) ,0.7100,<0>  ,
"narpcnut  ","P",12/05/2022 9:38,0,1,1         ,2         ,"",0.0500,<1> [GQS] (CSM) ,0.0800,<1> [GQS] (CSM) ,0.0110,<1> [GQS] (CSM) ,0.1730,<-3> [GCR] (CSM) ,0.1840,<-3> [GQD] (CSM) ,0.6300,<0>  ,
"narpcnut  ","P",12/05/2022 11:50,0,1,2         ,1         ,"",0.0120,<1> [GQS] (CSM) ,0.0820,<1> [GQS] (CSM) ,0.0500,<1> [GQS] (CSM) ,0.1330,<-3> [GCR] (CSM) ,0.1830,<-3> [GQD] (CSM) ,0.7100,<0>  ,
"narpcnut  ","P",12/05/2022 14:05,0,1,2         ,1         ,"",0.0460,<1> [GQS] (CSM) ,0.0720,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.1330,<-3> [GCR] (CSM) ,0.1430,<-3> [GQD] (CSM) ,0.8500,<0>  ,
"narpcnut  ","P",12/05/2022 16:20,0,1,2         ,1         ,"",0.0450,<1> [GQS] (CSM) ,0.0700,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.1100,<-3> [GCR] (CSM) ,0.1200,<-3> [GQD] (CSM) ,0.4400,<0>  ,
"narpcnut  ","P",12/05/2022 18:35,0,1,2         ,1         ,"",0.0450,<1> [GQS] (CSM) ,0.0710,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.1130,<-3> [GCR] (CSM) ,0.1230,<-3> [GQD] (CSM) ,0.6000,<0>  ,
"narpcnut  ","P",12/05/2022 20:50,0,1,2         ,1         ,"",0.0480,<1> [GQS] (CSM) ,0.0750,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.1030,<-3> [GCR] (CSM) ,0.1130,<-3> [GQD] (CSM) ,0.6700,<0>  ,
"narpcnut  ","P",12/05/2022 23:05,0,1,2         ,1         ,"",0.0470,<1> [GQS] (CSM) ,0.0680,<1> [GQS] (CSM) ,0.0090,<1> [GQS] (CSM) ,0.1160,<-3> [GCR] (CSM) ,0.1250,<-3> [GQD] (CSM) ,0.6700,<0>  ,
"narpcnut  ","P",12/06/2022 1:20,0,1,2         ,1         ,"",0.0470,<1> [GQS] (CSM) ,0.0670,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.1170,<-3> [GCR] (CSM) ,0.1270,<-3> [GQD] (CSM) ,0.1400,<0>  ,
"narpcnut  ","P",12/06/2022 3:35,0,1,2         ,1         ,"",0.0480,<1> [GQS] (CSM) ,0.0710,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.1360,<-3> [GCR] (CSM) ,0.1460,<-3> [GQD] (CSM) ,0.9100,<0>  ,
"narpcnut  ","P",12/06/2022 5:50,0,1,2         ,1         ,"",0.0480,<1> [GQS] (CSM) ,0.0750,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.1370,<-3> [GCR] (CSM) ,0.1470,<-3> [GQD] (CSM) ,0.7900,<0>  ,
"narpcnut  ","P",12/06/2022 8:05,0,1,2         ,1         ,"",0.0450,<1> [GQS] (CSM) ,0.0730,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.1030,<-3> [GCR] (CSM) ,0.1130,<-3> [GQD] (CSM) ,0.6300,<0>  ,
"narpcnut  ","P",12/06/2022 10:20,0,1,2         ,1         ,"",0.0500,<1> [GQS] (CSM) ,0.0820,<1> [GQS] (CSM) ,0.0100,<1> [GQS] (CSM) ,0.1400,<-3> [GCR] (CSM) ,0.1500,<-3> [GQD] (CSM) ,1.0200,<0>  ,
