"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"narpcnut  ","P",09/07/2021 13:15,1,1,2         ,1         ,"",0.0260,<0>  ,0.0170,<0>  ,0.0050,<0>  ,0.0400,<0>  ,0.0450,<0>  ,4.2900,<0>  ,
"narpcnut  ","P",09/07/2021 15:30,1,1,2         ,1         ,"",0.0390,<0>  ,0.0710,<0>  ,0.0070,<0>  ,0.0410,<0>  ,0.0480,<0>  ,2.6400,<0>  ,
"narpcnut  ","P",09/07/2021 17:45,1,1,2         ,1         ,"",0.0490,<0>  ,0.0800,<0>  ,0.0070,<0>  ,0.0370,<0>  ,0.0440,<0>  ,1.5600,<0>  ,
"narpcnut  ","P",09/07/2021 20:00,1,1,2         ,1         ,"",0.0470,<0>  ,0.1100,<0>  ,0.0080,<0>  ,0.0390,<0>  ,0.0470,<0>  ,3.4500,<0>  ,
"narpcnut  ","P",09/07/2021 22:15,1,1,2         ,1         ,"",0.0480,<0>  ,0.1090,<0>  ,0.0080,<0>  ,0.0400,<0>  ,0.0480,<0>  ,3.6700,<0>  ,
"narpcnut  ","P",09/08/2021 0:30,1,1,2         ,1         ,"",0.0410,<0>  ,0.0800,<0>  ,0.0070,<0>  ,0.0420,<0>  ,0.0490,<0>  ,3.4200,<0>  ,
"narpcnut  ","P",09/08/2021 2:45,1,1,2         ,1         ,"",0.0490,<0>  ,0.1220,<0>  ,0.0080,<0>  ,0.0420,<0>  ,0.0500,<0>  ,1.7400,<0>  ,
"narpcnut  ","P",09/08/2021 5:00,1,1,2         ,1         ,"",0.0450,<0>  ,0.1090,<0>  ,0.0070,<0>  ,0.0410,<0>  ,0.0480,<0>  ,2.0500,<0>  ,
"narpcnut  ","P",09/08/2021 7:15,1,1,2         ,1         ,"",0.0240,<0>  ,0.0360,<0>  ,0.0030,<0>  ,0.0230,<0>  ,0.0260,<0>  ,3.2300,<0>  ,
"narpcnut  ","P",09/08/2021 9:30,1,1,2         ,1         ,"",0.0540,<0>  ,0.1520,<0>  ,0.0080,<0>  ,0.0410,<0>  ,0.0490,<0>  ,1.0900,<0>  ,
"narpcnut  ","P",10/05/2021 9:45,1,1,2         ,1         ,"",0.0580,<0>  ,0.1740,<0>  ,0.0080,<0>  ,0.0500,<0>  ,0.0580,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/05/2021 10:10,1,1,1         ,1         ,"",0.0610,<0>  ,0.1830,<0>  ,0.0080,<0>  ,0.0550,<0>  ,0.0630,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/05/2021 10:12,1,1,1         ,2         ,"",0.0680,<0>  ,0.2000,<0>  ,0.0090,<0>  ,0.0550,<0>  ,0.0640,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/05/2021 12:00,1,1,2         ,1         ,"",0.0520,<0>  ,0.1520,<0>  ,0.0080,<0>  ,0.0380,<0>  ,0.0460,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/05/2021 14:15,1,1,2         ,1         ,"",0.0540,<0>  ,0.1590,<0>  ,0.0070,<0>  ,0.0330,<0>  ,0.0400,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/05/2021 16:30,1,1,2         ,1         ,"",0.0580,<0>  ,0.1550,<0>  ,0.0080,<0>  ,0.0420,<0>  ,0.0500,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/05/2021 18:45,1,1,2         ,1         ,"",0.0550,<0>  ,0.1360,<0>  ,0.0060,<0>  ,0.0320,<0>  ,0.0380,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/05/2021 21:00,1,1,2         ,1         ,"",0.0540,<0>  ,0.1430,<0>  ,0.0080,<0>  ,0.0410,<0>  ,0.0490,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/05/2021 23:15,1,1,2         ,1         ,"",0.0490,<0>  ,0.1280,<0>  ,0.0070,<0>  ,0.0350,<0>  ,0.0420,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/06/2021 1:30,1,1,2         ,1         ,"",0.0520,<0>  ,0.1290,<0>  ,0.0060,<0>  ,0.0310,<0>  ,0.0370,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/06/2021 3:45,1,1,2         ,1         ,"",0.0570,<0>  ,0.1350,<0>  ,0.0070,<0>  ,0.0380,<0>  ,0.0450,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/06/2021 6:00,1,1,2         ,1         ,"",0.0540,<0>  ,0.1280,<0>  ,0.0060,<0>  ,0.0330,<0>  ,0.0390,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/06/2021 8:15,1,1,2         ,1         ,"",0.0620,<0>  ,0.1390,<0>  ,0.0100,<0>  ,0.0580,<0>  ,0.0680,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",10/06/2021 10:30,1,1,2         ,1         ,"",0.0520,<0>  ,0.1110,<0>  ,0.0060,<0>  ,0.0300,<0>  ,0.0360,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",11/01/2021 10:15,1,1,2         ,1         ,"",0.0080,<1> [GQS] ,0.1080,<0>  ,0.0520,<0>  ,0.0050,<0>  ,0.0570,<0>  ,0.8700,<0>  ,
"narpcnut  ","P",11/01/2021 10:23,1,1,1         ,1         ,"",0.0530,<0>  ,0.1050,<0>  ,0.0070,<0>  ,0.0480,<0>  ,0.0550,<0>  ,1.8000,<0>  ,
"narpcnut  ","P",11/01/2021 10:25,1,1,1         ,2         ,"",0.0560,<0>  ,0.1140,<0>  ,0.0070,<0>  ,0.0450,<0>  ,0.0520,<0>  ,1.9000,<0>  ,
"narpcnut  ","P",11/01/2021 12:30,1,1,2         ,1         ,"",0.0070,<1> [GQS] ,0.1140,<0>  ,0.0560,<1> [SCC] ,-0.0050,<-3> [SNV] ,0.0510,<1> [SCC] ,0.9700,<0>  ,
"narpcnut  ","P",11/01/2021 14:45,1,1,2         ,1         ,"",0.0580,<0>  ,0.1190,<0>  ,0.0080,<0>  ,0.0420,<0>  ,0.0500,<0>  ,1.7500,<0>  ,
"narpcnut  ","P",11/01/2021 17:00,1,1,2         ,1         ,"",0.0540,<0>  ,0.0920,<0>  ,0.0080,<0>  ,0.0450,<0>  ,0.0530,<0>  ,1.1600,<0>  ,
"narpcnut  ","P",11/01/2021 19:15,1,1,2         ,1         ,"",0.0540,<0>  ,0.0900,<0>  ,0.0080,<0>  ,0.0560,<0>  ,0.0640,<0>  ,1.1200,<0>  ,
"narpcnut  ","P",11/01/2021 21:30,1,1,2         ,1         ,"",0.0560,<0>  ,0.0930,<0>  ,0.0090,<0>  ,0.0790,<0>  ,0.0880,<0>  ,0.3700,<0>  ,
"narpcnut  ","P",11/01/2021 23:45,1,1,2         ,1         ,"",0.0560,<0>  ,0.0900,<0>  ,0.0090,<0>  ,0.1050,<0>  ,0.1140,<0>  ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",11/02/2021 2:00,1,1,2         ,1         ,"",0.0570,<0>  ,0.0960,<0>  ,0.0090,<0>  ,0.0890,<0>  ,0.0980,<0>  ,0.9600,<0>  ,
"narpcnut  ","P",11/02/2021 4:15,1,1,2         ,1         ,"",0.0550,<0>  ,0.0910,<0>  ,0.0090,<0>  ,0.0830,<0>  ,0.0920,<0>  ,1.6900,<0>  ,
"narpcnut  ","P",11/02/2021 6:30,1,1,2         ,1         ,"",0.0570,<0>  ,0.0980,<0>  ,0.0090,<0>  ,0.0930,<0>  ,0.1020,<0>  ,0.9200,<0>  ,
"narpcnut  ","P",11/02/2021 8:45,1,1,2         ,1         ,"",0.0570,<0>  ,0.0960,<0>  ,0.0090,<0>  ,0.0950,<0>  ,0.1040,<0>  ,2.2500,<0>  ,
"narpcnut  ","P",11/02/2021 11:00,1,1,2         ,1         ,"",0.0540,<0>  ,0.0880,<0>  ,0.0090,<0>  ,0.0820,<0>  ,0.0910,<0>  ,0.9900,<0>  ,
"narpcnut  ","P",12/01/2021 9:00,1,1,2         ,1         ,"",0.0450,<0>  ,0.0480,<0>  ,0.0150,<0>  ,0.1290,<0>  ,0.1440,<0>  ,1.1100,<0>  ,
"narpcnut  ","P",12/01/2021 9:18,1,1,1         ,1         ,"",0.0460,<0>  ,0.0460,<0>  ,0.0150,<0>  ,0.1240,<0>  ,0.1390,<0>  ,1.1000,<0>  ,
"narpcnut  ","P",12/01/2021 9:20,1,1,1         ,2         ,"",0.0440,<0>  ,0.0470,<0>  ,0.0140,<0>  ,0.1170,<0>  ,0.1310,<0>  ,0.9400,<0>  ,
"narpcnut  ","P",12/01/2021 11:15,1,1,2         ,1         ,"",0.0470,<0>  ,0.0510,<0>  ,0.0150,<0>  ,0.1300,<0>  ,0.1450,<0>  ,1.3000,<0>  ,
"narpcnut  ","P",12/01/2021 13:30,1,1,2         ,1         ,"",0.0460,<0>  ,0.0530,<0>  ,0.0150,<0>  ,0.1210,<0>  ,0.1360,<0>  ,0.9800,<0>  ,
"narpcnut  ","P",12/01/2021 15:45,1,1,2         ,1         ,"",0.0460,<0>  ,0.0490,<0>  ,0.0150,<0>  ,0.1180,<0>  ,0.1330,<0>  ,1.3600,<0>  ,
"narpcnut  ","P",12/01/2021 18:00,1,1,2         ,1         ,"",0.0450,<0>  ,0.0600,<0>  ,0.0150,<0>  ,0.1140,<0>  ,0.1290,<0>  ,0.9200,<0>  ,
"narpcnut  ","P",12/01/2021 20:15,1,1,2         ,1         ,"",0.0430,<0>  ,0.0500,<0>  ,0.0140,<0>  ,0.1160,<0>  ,0.1300,<0>  ,1.6100,<0>  ,
"narpcnut  ","P",12/01/2021 22:30,1,1,2         ,1         ,"",0.0450,<0>  ,0.0530,<0>  ,0.0140,<0>  ,0.1180,<0>  ,0.1320,<0>  ,0.7300,<0>  ,
"narpcnut  ","P",12/02/2021 0:45,1,1,2         ,1         ,"",0.0410,<0>  ,0.0500,<0>  ,0.0130,<0>  ,0.1000,<0>  ,0.1130,<0>  ,0.6400,<0>  ,
"narpcnut  ","P",12/02/2021 3:00,1,1,2         ,1         ,"",0.0440,<0>  ,0.0530,<0>  ,0.0150,<0>  ,0.1150,<0>  ,0.1300,<0>  ,0.7900,<0>  ,
"narpcnut  ","P",12/02/2021 5:15,1,1,2         ,1         ,"",0.0440,<0>  ,0.0580,<0>  ,0.0150,<0>  ,0.1370,<0>  ,0.1520,<0>  ,0.7300,<0>  ,
"narpcnut  ","P",12/02/2021 7:30,1,1,2         ,1         ,"",0.0490,<0>  ,0.0650,<0>  ,0.0160,<0>  ,0.1110,<0>  ,0.1270,<0>  ,0.8200,<0>  ,
"narpcnut  ","P",12/02/2021 9:45,1,1,2         ,1         ,"",0.0470,<0>  ,0.0560,<0>  ,0.0160,<0>  ,0.1110,<0>  ,0.1270,<0>  ,1.1500,<0>  ,
