"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"narpcnut  ","P",09/09/2019 19:00,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0280,<0>  ,0.0030,<0>  ,0.0310,<0>  ,2.1700,<0>  ,
"narpcnut  ","P",09/09/2019 21:15,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0300,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.3000,<0>  ,
"narpcnut  ","P",09/09/2019 23:30,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0320,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,1.9400,<0>  ,
"narpcnut  ","P",09/10/2019 1:45,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0160,<0>  ,0.0370,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,1.9000,<0>  ,
"narpcnut  ","P",09/10/2019 4:00,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0100,<0>  ,0.0390,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.2500,<0>  ,
"narpcnut  ","P",09/10/2019 6:15,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0060,<0>  ,0.0380,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,4.2300,<0>  ,
"narpcnut  ","P",09/10/2019 8:30,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0350,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,2.7700,<0>  ,
"narpcnut  ","P",09/10/2019 10:45,1,1,2         ,1         ,"",0.0016,<-4> [SBL] ,0.0062,<-4> [SBL] ,0.0380,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,3.3000,<0>  ,
"narpcnut  ","P",10/08/2019 9:30,1,1,2         ,1         ,"",0.0430,<0>  ,0.0120,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0300,<0>  ,3.1300,<0>  ,
"narpcnut  ","P",10/08/2019 9:35,1,1,1         ,1         ,"",0.0450,<0>  ,0.0062,<-4> [SBL] ,0.0020,<0>  ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,5.0000,<0>  ,
"narpcnut  ","P",10/08/2019 9:37,1,1,1         ,2         ,"",0.0430,<0>  ,0.0062,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,3.7600,<0>  ,
"narpcnut  ","P",10/08/2019 11:45,1,1,2         ,1         ,"",0.0390,<0>  ,0.0110,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<-4> [SBL] ,3.1300,<0>  ,
"narpcnut  ","P",10/08/2019 14:00,1,1,2         ,1         ,"",0.0460,<0>  ,0.0100,<0>  ,0.0020,<0>  ,0.0280,<0>  ,0.0300,<0>  ,4.9600,<0>  ,
"narpcnut  ","P",10/08/2019 16:15,1,1,2         ,1         ,"",0.0460,<0>  ,0.0062,<-4> [SBL] ,0.0020,<0>  ,0.0050,<0>  ,0.0070,<0>  ,4.8300,<0>  ,
"narpcnut  ","P",10/08/2019 18:30,1,1,2         ,1         ,"",0.0470,<0>  ,0.0080,<0>  ,0.0030,<0>  ,0.0070,<0>  ,0.0100,<0>  ,4.8900,<0>  ,
"narpcnut  ","P",10/08/2019 20:45,1,1,2         ,1         ,"",0.0460,<0>  ,0.0140,<0>  ,0.0020,<0>  ,0.0070,<0>  ,0.0090,<0>  ,3.9000,<0>  ,
"narpcnut  ","P",10/08/2019 23:00,1,1,2         ,1         ,"",0.0430,<0>  ,0.0120,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0070,<0>  ,2.9700,<0>  ,
"narpcnut  ","P",10/09/2019 1:15,1,1,2         ,1         ,"",0.0510,<0>  ,0.0310,<0>  ,0.0040,<0>  ,0.0120,<0>  ,0.0160,<0>  ,3.5100,<0>  ,
"narpcnut  ","P",10/09/2019 3:30,1,1,2         ,1         ,"",0.0530,<0>  ,0.0350,<0>  ,0.0040,<0>  ,0.0440,<0>  ,0.0480,<0>  ,3.1300,<0>  ,
"narpcnut  ","P",10/09/2019 5:45,1,1,2         ,1         ,"",0.0540,<0>  ,0.0450,<0>  ,0.0040,<0>  ,0.0160,<0>  ,0.0200,<0>  ,2.8500,<0>  ,
"narpcnut  ","P",10/09/2019 8:00,1,1,2         ,1         ,"",0.0540,<0>  ,0.0430,<0>  ,0.0040,<0>  ,0.0170,<0>  ,0.0210,<0>  ,2.8600,<0>  ,
"narpcnut  ","P",10/09/2019 10:15,1,1,2         ,1         ,"",0.0480,<0>  ,0.0200,<0>  ,0.0020,<0>  ,0.0070,<0>  ,0.0090,<0>  ,4.6200,<0>  ,
"narpcnut  ","P",11/11/2019 10:15,1,1,2         ,1         ,"",0.0370,<0>  ,0.0200,<0>  ,0.0050,<0>  ,0.0720,<0>  ,0.0770,<0>  ,2.4100,<0>  ,
"narpcnut  ","P",11/11/2019 10:28,1,1,1         ,1         ,"",0.0380,<0>  ,0.0150,<0>  ,0.0050,<0>  ,0.0430,<0>  ,0.0480,<0>  ,2.8900,<0>  ,
"narpcnut  ","P",11/11/2019 10:30,1,1,1         ,2         ,"",0.0380,<0>  ,0.0230,<0>  ,0.0050,<0>  ,0.0350,<0>  ,0.0400,<0>  ,1.3800,<0>  ,
"narpcnut  ","P",11/11/2019 12:30,1,1,2         ,1         ,"",0.0350,<0>  ,0.0270,<0>  ,0.0040,<0>  ,0.0310,<0>  ,0.0350,<0>  ,2.8500,<0>  ,
"narpcnut  ","P",11/11/2019 14:45,1,1,2         ,1         ,"",0.0360,<0>  ,0.0062,<-4> [SBL] ,0.0050,<0>  ,0.0390,<0>  ,0.0440,<0>  ,4.0000,<0>  ,
"narpcnut  ","P",11/11/2019 17:00,1,1,2         ,1         ,"",0.0370,<0>  ,0.0062,<-4> [SBL] ,0.0050,<0>  ,0.0420,<0>  ,0.0470,<0>  ,3.5100,<0>  ,
"narpcnut  ","P",11/11/2019 19:15,1,1,2         ,1         ,"",0.0360,<0>  ,0.0062,<-4> [SBL] ,0.0050,<0>  ,0.1060,<0>  ,0.1110,<0>  ,3.7000,<0>  ,
"narpcnut  ","P",11/11/2019 21:30,1,1,2         ,1         ,"",0.0370,<0>  ,0.0062,<-4> [SBL] ,0.0040,<0>  ,0.0390,<0>  ,0.0430,<0>  ,3.9200,<0>  ,
"narpcnut  ","P",11/11/2019 23:45,1,1,2         ,1         ,"",0.0360,<0>  ,0.0062,<-4> [SBL] ,0.0040,<0>  ,0.0430,<0>  ,0.0470,<0>  ,4.7400,<0>  ,
"narpcnut  ","P",11/12/2019 2:00,1,1,2         ,1         ,"",0.0360,<0>  ,0.0062,<-4> [SBL] ,0.0040,<0>  ,0.0420,<0>  ,0.0460,<0>  ,4.5100,<0>  ,
"narpcnut  ","P",11/12/2019 4:15,1,1,2         ,1         ,"",0.0380,<0>  ,0.0120,<0>  ,0.0050,<0>  ,0.0390,<0>  ,0.0440,<0>  ,1.9400,<0>  ,
"narpcnut  ","P",11/12/2019 6:30,1,1,2         ,1         ,"",0.0360,<0>  ,0.0062,<-4> [SBL] ,0.0040,<0>  ,0.0870,<0>  ,0.0910,<0>  ,3.4600,<0>  ,
"narpcnut  ","P",11/12/2019 8:45,1,1,2         ,1         ,"",0.0370,<0>  ,0.0062,<-4> [SBL] ,0.0050,<0>  ,0.0400,<0>  ,0.0450,<0>  ,3.7600,<0>  ,
"narpcnut  ","P",11/12/2019 10:15,1,1,2         ,1         ,"",0.0370,<1> [GSM] (CLE) ,0.0280,<1> [GSM] (CLE) ,0.0050,<1> [GSM] (CLE) ,0.0310,<1> [GSM] (CLE) ,0.0360,<1> [GSM] (CLE) ,1.4500,<1> [GSM] (CLE) ,
"narpcnut  ","P",12/10/2019 9:45,1,1,2         ,1         ,"",0.0240,<0>  ,0.0340,<0>  ,0.0050,<0>  ,0.1400,<0>  ,0.1450,<0>  ,1.7000,<0>  ,
"narpcnut  ","P",12/10/2019 10:00,1,1,1         ,1         ,"",0.0250,<0>  ,0.0360,<0>  ,0.0050,<0>  ,0.1090,<0>  ,0.1140,<0>  ,1.3000,<0>  ,
"narpcnut  ","P",12/10/2019 10:02,1,1,1         ,2         ,"",0.0250,<0>  ,0.0280,<0>  ,0.0050,<0>  ,0.0860,<0>  ,0.0910,<0>  ,1.3800,<0>  ,
"narpcnut  ","P",12/10/2019 12:00,1,1,2         ,1         ,"",0.0240,<0>  ,0.0310,<0>  ,0.0050,<0>  ,0.0830,<0>  ,0.0880,<0>  ,1.6800,<0>  ,
"narpcnut  ","P",12/10/2019 14:15,1,1,2         ,1         ,"",0.0250,<0>  ,0.0320,<0>  ,0.0060,<0>  ,0.0860,<0>  ,0.0920,<0>  ,1.6800,<0>  ,
"narpcnut  ","P",12/10/2019 16:30,1,1,2         ,1         ,"",0.0260,<0>  ,0.0380,<0>  ,0.0060,<0>  ,0.0810,<0>  ,0.0870,<0>  ,1.1200,<0>  ,
"narpcnut  ","P",12/10/2019 18:45,1,1,2         ,1         ,"",0.0260,<0>  ,0.0360,<0>  ,0.0060,<0>  ,0.0890,<0>  ,0.0950,<0>  ,1.9700,<0>  ,
"narpcnut  ","P",12/10/2019 21:00,1,1,2         ,1         ,"",0.0210,<0>  ,0.0200,<0>  ,0.0050,<0>  ,0.0860,<0>  ,0.0910,<0>  ,2.8000,<0>  ,
"narpcnut  ","P",12/10/2019 23:15,1,1,2         ,1         ,"",0.0260,<0>  ,0.0420,<0>  ,0.0060,<0>  ,0.0870,<0>  ,0.0930,<0>  ,1.2400,<0>  ,
"narpcnut  ","P",12/11/2019 1:30,1,1,2         ,1         ,"",0.0250,<0>  ,0.0400,<0>  ,0.0060,<0>  ,0.0840,<0>  ,0.0900,<0>  ,1.4300,<0>  ,
"narpcnut  ","P",12/11/2019 3:45,1,1,2         ,1         ,"",0.0270,<0>  ,0.0460,<0>  ,0.0060,<0>  ,0.0880,<0>  ,0.0940,<0>  ,0.9900,<0>  ,
"narpcnut  ","P",12/11/2019 6:00,1,1,2         ,1         ,"",0.0260,<0>  ,0.0400,<0>  ,0.0060,<0>  ,0.0810,<0>  ,0.0870,<0>  ,1.2700,<0>  ,
"narpcnut  ","P",12/11/2019 8:15,1,1,2         ,1         ,"",0.0260,<0>  ,0.0400,<0>  ,0.0060,<0>  ,0.0870,<0>  ,0.0930,<0>  ,1.9800,<0>  ,
"narpcnut  ","P",12/11/2019 10:30,1,1,2         ,1         ,"",0.0260,<0>  ,0.0370,<0>  ,0.0060,<0>  ,0.0840,<0>  ,0.0900,<0>  ,1.7300,<0>  ,
